undirected-00, 600000, naive-00, 800000, 34, 27, 3
undirected-00, 600000, undirected-00, 1000000, 29, 32, 3
undirected-00, 600000, undirected-00, 1200000, 20, 43, 1
undirected-00, 600000, undirected-00, 1400000, 21, 41, 2
undirected-00, 600000, undirected-00, 1700000, 19, 41, 4
undirected-00, 600000, undirected-00, 2000000, 14, 46, 4
undirected-00, 600000, undirected-00, 2000000, 20, 39, 5
undirected-00, 600000, undirected-00, 2300000, 20, 40, 4
undirected-00, 600000, undirected-00, 400000, 46, 15, 3
undirected-00, 700000, naive-00, 0, 64, 0, 0
undirected-00, 700000, naive-00, 1000000, 32, 28, 4
undirected-00, 700000, naive-00, 1000000, 34, 26, 4
undirected-00, 700000, naive-00, 1100000, 34, 26, 4
undirected-00, 700000, naive-00, 1400000, 40, 19, 5
undirected-00, 700000, naive-00, 1400000, 41, 22, 1
undirected-00, 700000, naive-00, 1500000, 32, 24, 8
undirected-00, 700000, naive-00, 1800000, 31, 31, 2
undirected-00, 700000, naive-00, 1800000, 32, 29, 3
undirected-00, 700000, naive-00, 200000, 62, 0, 2
undirected-00, 700000, naive-00, 2600000, 14, 45, 5
undirected-00, 700000, naive-00, 2600000, 18, 42, 4
undirected-00, 700000, naive-00, 2800000, 11, 51, 2
undirected-00, 700000, naive-00, 2900000, 17, 36, 11
undirected-00, 700000, naive-00, 2900000, 21, 40, 3
undirected-00, 700000, naive-00, 300000, 60, 4, 0
undirected-00, 700000, naive-00, 400000, 59, 4, 1
undirected-00, 700000, naive-00, 900000, 39, 18, 7
undirected-00, 700000, undirected-00, 0, 64, 0, 0
undirected-00, 700000, undirected-00, 1000000, 26, 34, 4
undirected-00, 700000, undirected-00, 1000000, 28, 32, 4
undirected-00, 700000, undirected-00, 1100000, 18, 38, 8
undirected-00, 700000, undirected-00, 1100000, 24, 31, 9
undirected-00, 700000, undirected-00, 1100000, 24, 38, 2
undirected-00, 700000, undirected-00, 1100000, 25, 36, 3
undirected-00, 700000, undirected-00, 1100000, 30, 28, 6
undirected-00, 700000, undirected-00, 1400000, 17, 41, 6
undirected-00, 700000, undirected-00, 1700000, 21, 38, 5
undirected-00, 700000, undirected-00, 1900000, 19, 39, 6
undirected-00, 700000, undirected-00, 1900000, 21, 41, 2
undirected-00, 700000, undirected-00, 200000, 61, 3, 0
undirected-00, 700000, undirected-00, 2200000, 8, 48, 8
undirected-00, 700000, undirected-00, 2400000, 13, 48, 3
undirected-00, 700000, undirected-00, 2500000, 18, 41, 5
undirected-00, 700000, undirected-00, 2700000, 10, 51, 3
undirected-00, 700000, undirected-00, 2700000, 12, 51, 1
undirected-00, 700000, undirected-00, 2700000, 15, 45, 4
undirected-00, 700000, undirected-00, 2800000, 11, 48, 5
undirected-00, 700000, undirected-00, 500000, 42, 13, 9
undirected-00, 700000, undirected-00, 800000, 27, 32, 5
undirected-00, 700000, undirected-00, 800000, 31, 28, 5
undirected-00, 800000, naive-00, 0, 64, 0, 0
undirected-00, 800000, naive-00, 1100000, 33, 22, 9
undirected-00, 800000, naive-00, 1100000, 41, 17, 6
undirected-00, 800000, naive-00, 1300000, 36, 22, 6
undirected-00, 800000, naive-00, 1300000, 37, 25, 2
undirected-00, 800000, naive-00, 1400000, 48, 12, 4
undirected-00, 800000, naive-00, 1500000, 43, 16, 5
undirected-00, 800000, naive-00, 200000, 61, 1, 2
undirected-00, 800000, naive-00, 2100000, 22, 38, 4
undirected-00, 800000, naive-00, 2100000, 28, 34, 2
undirected-00, 800000, naive-00, 2200000, 28, 32, 4
undirected-00, 800000, naive-00, 2200000, 36, 22, 6
undirected-00, 800000, naive-00, 2400000, 25, 32, 7
undirected-00, 800000, naive-00, 2500000, 31, 27, 6
undirected-00, 800000, naive-00, 2700000, 14, 39, 11
undirected-00, 800000, naive-00, 2800000, 27, 31, 6
undirected-00, 800000, naive-00, 800000, 44, 12, 8
undirected-00, 800000, naive-00, 900000, 49, 11, 4
undirected-00, 800000, undirected-00, 1400000, 28, 34, 2
undirected-00, 800000, undirected-00, 1600000, 30, 30, 4
undirected-00, 800000, undirected-00, 1700000, 29, 28, 7
undirected-00, 800000, undirected-00, 2100000, 23, 35, 6
undirected-00, 800000, undirected-00, 2400000, 16, 40, 8
undirected-00, 800000, undirected-00, 2600000, 14, 39, 11
undirected-00, 800000, undirected-00, 2600000, 15, 44, 5
undirected-00, 800000, undirected-00, 2800000, 18, 41, 5
undirected-00, 800000, undirected-00, 300000, 52, 8, 4
undirected-00, 800000, undirected-00, 300000, 59, 4, 1
undirected-00, 800000, undirected-00, 500000, 42, 16, 6
undirected-00, 800000, undirected-00, 700000, 42, 18, 4
undirected-00, 800000, undirected-00, 700000, 45, 17, 2
undirected-00, 900000, naive-00, 0, 64, 0, 0
undirected-00, 900000, naive-00, 0, 64, 0, 0
undirected-00, 900000, naive-00, 100000, 63, 1, 0
undirected-00, 900000, naive-00, 100000, 64, 0, 0
undirected-00, 900000, naive-00, 1000000, 36, 20, 8
undirected-00, 900000, naive-00, 1000000, 43, 16, 5
undirected-00, 900000, naive-00, 1500000, 35, 24, 5
undirected-00, 900000, naive-00, 1500000, 41, 16, 7
undirected-00, 900000, naive-00, 1900000, 19, 39, 6
undirected-00, 900000, naive-00, 2100000, 22, 34, 8
undirected-00, 900000, naive-00, 2100000, 27, 33, 4
undirected-00, 900000, naive-00, 2300000, 28, 34, 2
undirected-00, 900000, naive-00, 2500000, 31, 27, 6
undirected-00, 900000, naive-00, 2600000, 28, 32, 4
undirected-00, 900000, naive-00, 2900000, 30, 30, 4
undirected-00, 900000, naive-00, 600000, 51, 8, 5
undirected-00, 900000, naive-00, 600000, 55, 6, 3
undirected-00, 900000, undirected-00, 0, 64, 0, 0
undirected-00, 900000, undirected-00, 100000, 64, 0, 0
undirected-00, 900000, undirected-00, 1200000, 32, 31, 1
undirected-00, 900000, undirected-00, 1300000, 30, 28, 6
undirected-00, 900000, undirected-00, 1400000, 24, 37, 3
undirected-00, 900000, undirected-00, 1900000, 28, 32, 4
undirected-00, 900000, undirected-00, 2500000, 22, 38, 4
undirected-00, 900000, undirected-00, 2800000, 19, 40, 5
